,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,88.0,181.0,210.0,51.0,42.0,9.0,0.0,0.0,15.0,18.0,25.0,4.0,42.0,0.0,4.0,0.0,4.0,0.0,1.0,0.282,11.9,20.0,0.6,0.362,0.331,0.693,0.05,0.357,22.0,-2.5,0.309,83.0
2,Total,vs L as R,26.0,37.0,42.0,12.0,9.0,3.0,0.0,0.0,1.0,3.0,4.0,1.0,6.0,0.0,1.0,0.0,3.0,0.0,0.0,0.324,9.5,14.3,0.67,0.381,0.405,0.786,0.081,0.375,5.0,0.6,0.339,100.0
3,Total,vs R as R,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
4,Total,vs L,26.0,37.0,42.0,12.0,9.0,3.0,0.0,0.0,6.0,3.0,4.0,1.0,6.0,0.0,1.0,0.0,3.0,0.0,0.0,0.324,9.5,14.3,0.67,0.381,0.405,0.786,0.081,0.375,5.0,0.6,0.339,100.0
5,Total,vs R,88.0,181.0,210.0,51.0,42.0,9.0,0.0,0.0,19.0,18.0,25.0,4.0,42.0,0.0,4.0,0.0,4.0,0.0,1.0,0.282,11.9,20.0,0.6,0.362,0.331,0.693,0.05,0.357,22.0,-2.5,0.309,83.0
