,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,577.0,892.0,998.0,217.0,170.0,33.0,6.0,8.0,37.0,86.0,58.0,0.0,178.0,22.0,8.0,18.0,17.0,4.0,0.0,0.243,5.8,17.8,0.33,0.303,0.321,0.624,0.077,0.293,83.0,-37.6,0.281,69.0
1,Total,vs R as L,1234.0,3403.0,3774.0,957.0,693.0,187.0,21.0,56.0,243.0,357.0,285.0,35.0,509.0,34.0,30.0,21.0,73.0,50.0,11.0,0.281,7.6,13.5,0.56,0.34,0.398,0.738,0.117,0.314,443.0,-10.2,0.323,97.0
2,Total,vs L as R,124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
3,Total,vs R as R,354.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
4,Total,vs L,588.0,892.0,998.0,217.0,170.0,33.0,6.0,8.0,102.0,86.0,58.0,0.0,178.0,22.0,8.0,18.0,17.0,29.0,13.0,0.243,5.8,17.8,0.33,0.303,0.321,0.624,0.077,0.293,83.0,-37.6,0.281,69.0
5,Total,vs R,1237.0,3403.0,3774.0,957.0,693.0,187.0,21.0,56.0,438.0,357.0,285.0,35.0,509.0,34.0,30.0,21.0,73.0,116.0,33.0,0.281,7.6,13.5,0.56,0.34,0.398,0.738,0.117,0.314,443.0,-10.2,0.323,97.0
