,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,351.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
2,Total,vs L as R,716.0,1424.0,1672.0,354.0,223.0,78.0,8.0,45.0,151.0,152.0,226.0,15.0,408.0,4.0,10.0,5.0,35.0,58.0,21.0,0.249,13.5,24.4,0.55,0.351,0.409,0.76,0.161,0.315,214.0,19.3,0.335,109.0
3,Total,vs R as R,1318.0,3751.0,4186.0,906.0,579.0,184.0,24.0,119.0,283.0,434.0,363.0,8.0,1153.0,20.0,34.0,17.0,63.0,83.0,23.0,0.242,8.7,27.5,0.31,0.309,0.399,0.708,0.157,0.313,453.0,-32.4,0.311,93.0
4,Total,vs L,732.0,1424.0,1672.0,354.0,223.0,78.0,8.0,45.0,217.0,152.0,226.0,15.0,408.0,4.0,10.0,5.0,35.0,97.0,35.0,0.249,13.5,24.4,0.55,0.351,0.409,0.76,0.161,0.315,214.0,19.3,0.335,109.0
5,Total,vs R,1323.0,3751.0,4186.0,906.0,579.0,184.0,24.0,119.0,506.0,434.0,363.0,8.0,1153.0,20.0,34.0,17.0,63.0,203.0,57.0,0.242,8.7,27.5,0.31,0.309,0.399,0.708,0.157,0.313,453.0,-32.4,0.311,93.0
