,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
2,Total,vs L as R,9.0,23.0,26.0,8.0,6.0,1.0,0.0,1.0,4.0,6.0,2.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,0.0,0.348,7.7,7.7,1.0,0.423,0.522,0.945,0.174,0.35,5.0,1.9,0.414,151.0
3,Total,vs R as R,20.0,53.0,58.0,10.0,6.0,3.0,0.0,1.0,4.0,5.0,3.0,0.0,13.0,1.0,0.0,1.0,1.0,0.0,0.0,0.189,5.2,22.4,0.23,0.246,0.302,0.548,0.113,0.231,3.0,-3.9,0.245,37.0
4,Total,vs L,9.0,23.0,26.0,8.0,6.0,1.0,0.0,1.0,4.0,6.0,2.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.348,7.7,7.7,1.0,0.423,0.522,0.945,0.174,0.35,5.0,1.9,0.414,151.0
5,Total,vs R,20.0,53.0,58.0,10.0,6.0,3.0,0.0,1.0,5.0,5.0,3.0,0.0,13.0,1.0,0.0,1.0,1.0,0.0,0.0,0.189,5.2,22.4,0.23,0.246,0.302,0.548,0.113,0.231,3.0,-3.9,0.245,37.0
