,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
2,Total,vs L as R,808.0,1609.0,1762.0,397.0,252.0,76.0,13.0,56.0,144.0,217.0,117.0,10.0,335.0,7.0,19.0,10.0,31.0,6.0,6.0,0.247,6.6,19.0,0.35,0.297,0.415,0.712,0.168,0.276,184.0,-25.7,0.306,83.0
3,Total,vs R as R,1550.0,4279.0,4670.0,1089.0,703.0,232.0,19.0,135.0,334.0,546.0,263.0,14.0,834.0,37.0,38.0,53.0,117.0,22.0,14.0,0.254,5.6,17.9,0.32,0.301,0.412,0.713,0.158,0.285,497.0,-54.5,0.309,86.0
4,Total,vs L,820.0,1609.0,1762.0,397.0,252.0,76.0,13.0,56.0,187.0,217.0,117.0,10.0,335.0,7.0,19.0,10.0,31.0,9.0,12.0,0.247,6.6,19.0,0.35,0.297,0.415,0.712,0.168,0.276,184.0,-25.7,0.306,83.0
5,Total,vs R,1551.0,4279.0,4670.0,1089.0,703.0,232.0,19.0,135.0,505.0,546.0,263.0,14.0,834.0,37.0,38.0,53.0,117.0,36.0,27.0,0.254,5.6,17.9,0.32,0.301,0.412,0.713,0.158,0.285,497.0,-54.5,0.309,86.0
