,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,44.0,59.0,66.0,11.0,6.0,4.0,0.0,1.0,1.0,6.0,4.0,0.0,10.0,0.0,1.0,2.0,0.0,1.0,0.0,0.186,6.1,15.2,0.4,0.234,0.305,0.539,0.119,0.204,3.0,-5.2,0.236,35.0
1,Total,vs R as L,136.0,362.0,383.0,96.0,66.0,24.0,2.0,4.0,19.0,36.0,12.0,2.0,53.0,6.0,2.0,1.0,10.0,0.0,1.0,0.265,3.1,13.8,0.23,0.298,0.376,0.674,0.11,0.3,35.0,-12.0,0.293,72.0
2,Total,vs L as R,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
3,Total,vs R as R,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
4,Total,vs L,45.0,59.0,66.0,11.0,6.0,4.0,0.0,1.0,3.0,6.0,4.0,0.0,10.0,0.0,1.0,2.0,0.0,1.0,0.0,0.186,6.1,15.2,0.4,0.234,0.305,0.539,0.119,0.204,3.0,-5.2,0.236,35.0
5,Total,vs R,138.0,362.0,383.0,96.0,66.0,24.0,2.0,4.0,46.0,36.0,12.0,2.0,53.0,6.0,2.0,1.0,10.0,1.0,1.0,0.265,3.1,13.8,0.23,0.298,0.376,0.674,0.11,0.3,35.0,-12.0,0.293,72.0
