,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs R as L,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs L as R,5.0,5.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,40.0,0.0,0.4,0.4,0.8,0.0,0.667,1.0,0.1,0.358,117.0
2,Total,vs R as R,19.0,20.0,21.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,4.8,28.6,0.17,0.095,0.05,0.145,0.0,0.071,-2.0,-4.4,0.076,-72.0
3,Total,vs L,5.0,5.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,40.0,0.0,0.4,0.4,0.8,0.0,0.667,1.0,0.1,0.358,117.0
4,Total,vs R,20.0,20.0,21.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,4.8,28.6,0.17,0.095,0.05,0.145,0.0,0.071,-2.0,-4.4,0.076,-72.0
5,Total,Home,14.0,13.0,14.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.154,7.1,14.3,0.5,0.214,0.154,0.368,0.0,0.182,0.0,-1.7,0.178,-3.0
