,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
2,Total,vs L as R,137.0,235.0,266.0,67.0,36.0,19.0,2.0,10.0,25.0,38.0,31.0,3.0,69.0,0.0,0.0,0.0,5.0,0.0,0.0,0.285,11.7,25.9,0.45,0.368,0.511,0.879,0.226,0.365,43.0,12.1,0.372,133.0
3,Total,vs R as R,282.0,792.0,861.0,173.0,106.0,38.0,0.0,29.0,44.0,86.0,56.0,5.0,254.0,9.0,4.0,0.0,24.0,1.0,0.0,0.218,6.5,29.5,0.22,0.276,0.376,0.653,0.158,0.281,75.0,-25.2,0.281,72.0
4,Total,vs L,138.0,235.0,266.0,67.0,36.0,19.0,2.0,10.0,27.0,38.0,31.0,3.0,69.0,0.0,0.0,0.0,5.0,0.0,0.0,0.285,11.7,25.9,0.45,0.368,0.511,0.879,0.226,0.365,43.0,12.1,0.372,133.0
5,Total,vs R,282.0,792.0,861.0,173.0,106.0,38.0,0.0,29.0,73.0,86.0,56.0,5.0,254.0,9.0,4.0,0.0,24.0,2.0,1.0,0.218,6.5,29.5,0.22,0.276,0.376,0.653,0.158,0.281,75.0,-25.2,0.281,72.0
