,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
2,Total,vs L as R,150.0,313.0,331.0,74.0,57.0,14.0,2.0,1.0,20.0,26.0,16.0,1.0,62.0,0.0,0.0,2.0,6.0,4.0,3.0,0.236,4.8,18.7,0.26,0.274,0.304,0.577,0.067,0.292,22.0,-14.9,0.256,59.0
3,Total,vs R as R,316.0,755.0,837.0,200.0,162.0,26.0,4.0,8.0,49.0,73.0,49.0,3.0,135.0,14.0,8.0,11.0,19.0,5.0,0.0,0.265,5.9,16.1,0.36,0.318,0.342,0.66,0.077,0.31,80.0,-12.6,0.294,85.0
4,Total,vs L,151.0,313.0,331.0,74.0,57.0,14.0,2.0,1.0,25.0,26.0,16.0,1.0,62.0,0.0,0.0,2.0,6.0,6.0,3.0,0.236,4.8,18.7,0.26,0.274,0.304,0.577,0.067,0.292,22.0,-14.9,0.256,59.0
5,Total,vs R,317.0,755.0,837.0,200.0,162.0,26.0,4.0,8.0,74.0,73.0,49.0,3.0,135.0,14.0,8.0,11.0,19.0,5.0,0.0,0.265,5.9,16.1,0.36,0.318,0.342,0.66,0.077,0.31,80.0,-12.6,0.294,85.0
