,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,792.0,2053.0,2312.0,498.0,279.0,126.0,6.0,87.0,175.0,296.0,233.0,11.0,727.0,9.0,15.0,2.0,30.0,3.0,3.0,0.243,10.1,31.4,0.32,0.32,0.437,0.757,0.194,0.328,285.0,20.6,0.329,102.0
2,Total,vs L as R,468.0,789.0,868.0,162.0,104.0,35.0,0.0,23.0,66.0,83.0,70.0,1.0,253.0,1.0,6.0,2.0,18.0,0.0,1.0,0.205,8.1,29.1,0.28,0.269,0.337,0.606,0.132,0.268,64.0,-35.8,0.269,60.0
3,Total,vs R as R,165.0,3.0,3.0,2.0,2.0,0.0,0.0,0.0,118.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.667,0.0,0.0,0.0,0.667,0.667,1.333,0.0,0.667,1.0,0.7,0.586,280.0
4,Total,vs L,470.0,789.0,868.0,162.0,104.0,35.0,0.0,23.0,84.0,83.0,70.0,1.0,253.0,1.0,6.0,2.0,18.0,0.0,1.0,0.205,8.1,29.1,0.28,0.269,0.337,0.606,0.132,0.268,64.0,-35.8,0.269,60.0
5,Total,vs R,797.0,2056.0,2315.0,500.0,281.0,126.0,6.0,87.0,293.0,298.0,233.0,11.0,727.0,9.0,15.0,2.0,30.0,5.0,6.0,0.243,10.1,31.4,0.32,0.321,0.437,0.758,0.194,0.329,286.0,21.3,0.33,102.0
