,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
2,Total,vs L as R,384.0,734.0,848.0,216.0,148.0,38.0,1.0,29.0,85.0,128.0,101.0,8.0,111.0,4.0,9.0,0.0,23.0,2.0,0.0,0.294,11.9,13.1,0.91,0.379,0.467,0.846,0.173,0.31,131.0,27.7,0.367,113.0
3,Total,vs R as R,752.0,2194.0,2425.0,619.0,412.0,131.0,6.0,70.0,189.0,360.0,190.0,4.0,338.0,16.0,25.0,0.0,71.0,5.0,3.0,0.282,7.8,13.9,0.56,0.34,0.443,0.783,0.161,0.303,321.0,25.1,0.341,95.0
4,Total,vs L,388.0,734.0,848.0,216.0,148.0,38.0,1.0,29.0,105.0,128.0,101.0,8.0,111.0,4.0,9.0,0.0,23.0,2.0,0.0,0.294,11.9,13.1,0.91,0.379,0.467,0.846,0.173,0.31,131.0,27.7,0.367,113.0
5,Total,vs R,753.0,2194.0,2425.0,619.0,412.0,131.0,6.0,70.0,294.0,360.0,190.0,4.0,338.0,16.0,25.0,0.0,71.0,6.0,4.0,0.282,7.8,13.9,0.56,0.34,0.443,0.783,0.161,0.303,321.0,25.1,0.341,95.0
