,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
2,Total,vs L as R,204.0,388.0,424.0,101.0,77.0,19.0,1.0,4.0,39.0,38.0,26.0,3.0,119.0,5.0,0.0,5.0,6.0,8.0,9.0,0.26,6.1,28.1,0.22,0.315,0.345,0.66,0.085,0.366,40.0,-7.1,0.293,74.0
3,Total,vs R as R,358.0,765.0,829.0,178.0,118.0,37.0,8.0,15.0,42.0,62.0,39.0,0.0,234.0,8.0,3.0,14.0,17.0,6.0,5.0,0.233,4.7,28.2,0.17,0.276,0.361,0.637,0.128,0.314,70.0,-21.8,0.28,65.0
4,Total,vs L,208.0,388.0,424.0,101.0,77.0,19.0,1.0,4.0,53.0,38.0,26.0,3.0,119.0,5.0,0.0,5.0,6.0,12.0,11.0,0.26,6.1,28.1,0.22,0.315,0.345,0.66,0.085,0.366,40.0,-7.1,0.293,74.0
5,Total,vs R,359.0,765.0,829.0,178.0,118.0,37.0,8.0,15.0,78.0,62.0,39.0,0.0,234.0,8.0,3.0,14.0,17.0,10.0,9.0,0.233,4.7,28.2,0.17,0.276,0.361,0.637,0.128,0.314,70.0,-21.8,0.28,65.0
