,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
2,Total,vs L as R,133.0,275.0,312.0,86.0,58.0,19.0,1.0,8.0,36.0,35.0,34.0,3.0,25.0,1.0,2.0,0.0,10.0,3.0,1.0,0.313,10.9,8.0,1.36,0.388,0.476,0.864,0.164,0.32,50.0,12.0,0.374,129.0
3,Total,vs R as R,254.0,688.0,737.0,172.0,123.0,29.0,1.0,19.0,45.0,89.0,38.0,0.0,111.0,5.0,6.0,0.0,17.0,2.0,2.0,0.25,5.2,15.1,0.34,0.292,0.378,0.67,0.128,0.271,69.0,-20.5,0.293,78.0
4,Total,vs L,133.0,275.0,312.0,86.0,58.0,19.0,1.0,8.0,37.0,35.0,34.0,3.0,25.0,1.0,2.0,0.0,10.0,3.0,1.0,0.313,10.9,8.0,1.36,0.388,0.476,0.864,0.164,0.32,50.0,12.0,0.374,129.0
5,Total,vs R,254.0,688.0,737.0,172.0,123.0,29.0,1.0,19.0,60.0,89.0,38.0,0.0,111.0,5.0,6.0,0.0,17.0,3.0,2.0,0.25,5.2,15.1,0.34,0.292,0.378,0.67,0.128,0.271,69.0,-20.5,0.293,78.0
