,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as R,6.0,7.0,8.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,12.5,25.0,0.5,0.375,0.429,0.804,0.143,0.4,1.0,0.2,0.353,130.0
1,Total,vs R as R,4.0,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,50.0,0.0,0.25,0.25,0.5,0.0,0.5,0.0,-0.3,0.22,44.0
2,Total,vs L,6.0,7.0,8.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,12.5,25.0,0.5,0.375,0.429,0.804,0.143,0.4,1.0,0.2,0.353,130.0
3,Total,vs R,4.0,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,50.0,0.0,0.25,0.25,0.5,0.0,0.5,0.0,-0.3,0.22,44.0
4,Total,Home,4.0,4.0,4.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.75,1.25,0.25,0.5,1.0,0.7,0.534,256.0
5,Total,Away,6.0,7.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,12.5,50.0,0.25,0.25,0.143,0.393,0.0,0.333,0.0,-0.8,0.196,23.0
