,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,238.0,506.0,550.0,137.0,101.0,24.0,4.0,8.0,40.0,54.0,30.0,3.0,96.0,4.0,4.0,6.0,5.0,8.0,1.0,0.271,5.5,17.5,0.31,0.314,0.381,0.696,0.111,0.318,57.0,-5.7,0.305,87.0
2,Total,vs L as R,104.0,138.0,151.0,25.0,24.0,0.0,0.0,1.0,7.0,9.0,6.0,1.0,34.0,0.0,1.0,6.0,3.0,1.0,2.0,0.181,4.0,22.5,0.18,0.214,0.203,0.417,0.022,0.231,1.0,-15.8,0.187,8.0
3,Total,vs R as R,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
4,Total,vs L,107.0,138.0,151.0,25.0,24.0,0.0,0.0,1.0,10.0,9.0,6.0,1.0,34.0,0.0,1.0,6.0,3.0,1.0,3.0,0.181,4.0,22.5,0.18,0.214,0.203,0.417,0.022,0.231,1.0,-15.8,0.187,8.0
5,Total,vs R,243.0,506.0,550.0,137.0,101.0,24.0,4.0,8.0,62.0,54.0,30.0,3.0,96.0,4.0,4.0,6.0,5.0,11.0,1.0,0.271,5.5,17.5,0.31,0.314,0.381,0.696,0.111,0.318,57.0,-5.7,0.305,87.0
