,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,632.0,1742.0,1974.0,483.0,328.0,96.0,4.0,55.0,193.0,258.0,208.0,14.0,276.0,7.0,14.0,3.0,54.0,7.0,6.0,0.277,10.5,14.0,0.75,0.354,0.432,0.786,0.154,0.3,265.0,23.4,0.343,109.0
2,Total,vs L as R,408.0,777.0,899.0,224.0,161.0,37.0,1.0,25.0,83.0,103.0,115.0,12.0,104.0,4.0,3.0,0.0,35.0,4.0,1.0,0.288,12.8,11.6,1.11,0.382,0.435,0.817,0.147,0.306,132.0,21.9,0.357,118.0
3,Total,vs R as R,126.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,33.3,33.3,1.0,0.333,0.0,0.333,0.0,0.0,0.0,-0.5,0.235,47.0
4,Total,vs L,410.0,777.0,899.0,224.0,161.0,37.0,1.0,25.0,118.0,103.0,115.0,12.0,104.0,4.0,3.0,0.0,35.0,7.0,1.0,0.288,12.8,11.6,1.11,0.382,0.435,0.817,0.147,0.306,132.0,21.9,0.357,118.0
5,Total,vs R,635.0,1746.0,1980.0,483.0,328.0,96.0,4.0,55.0,284.0,258.0,210.0,14.0,278.0,7.0,14.0,3.0,54.0,10.0,10.0,0.277,10.6,14.0,0.76,0.354,0.431,0.785,0.154,0.3,265.0,22.9,0.342,108.0
