,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,45.0,103.0,116.0,19.0,12.0,3.0,1.0,3.0,12.0,10.0,12.0,0.0,35.0,1.0,0.0,0.0,3.0,0.0,0.0,0.184,10.3,30.2,0.34,0.276,0.32,0.596,0.136,0.246,8.0,-5.3,0.271,66.0
2,Total,vs L as R,22.0,37.0,40.0,6.0,5.0,1.0,0.0,0.0,5.0,1.0,3.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.162,7.5,25.0,0.3,0.225,0.189,0.414,0.027,0.222,0.0,-4.3,0.196,15.0
3,Total,vs R as R,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
4,Total,vs L,22.0,37.0,40.0,6.0,5.0,1.0,0.0,0.0,6.0,1.0,3.0,0.0,10.0,0.0,0.0,0.0,1.0,1.0,0.0,0.162,7.5,25.0,0.3,0.225,0.189,0.414,0.027,0.222,0.0,-4.3,0.196,15.0
5,Total,vs R,46.0,103.0,116.0,19.0,12.0,3.0,1.0,3.0,15.0,10.0,12.0,0.0,35.0,1.0,0.0,0.0,3.0,0.0,0.0,0.184,10.3,30.2,0.34,0.276,0.32,0.596,0.136,0.246,8.0,-5.3,0.271,66.0
