,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
2,Total,vs L as R,43.0,79.0,90.0,17.0,9.0,5.0,0.0,3.0,5.0,11.0,9.0,1.0,31.0,1.0,1.0,0.0,1.0,0.0,0.0,0.215,10.0,34.4,0.29,0.3,0.392,0.692,0.177,0.304,9.0,-2.0,0.3,77.0
3,Total,vs R as R,64.0,131.0,137.0,32.0,17.0,7.0,1.0,7.0,11.0,18.0,4.0,0.0,50.0,2.0,0.0,0.0,2.0,0.0,0.0,0.244,2.9,36.5,0.08,0.277,0.473,0.751,0.229,0.338,16.0,-0.7,0.32,90.0
4,Total,vs L,43.0,79.0,90.0,17.0,9.0,5.0,0.0,3.0,8.0,11.0,9.0,1.0,31.0,1.0,1.0,0.0,1.0,0.0,1.0,0.215,10.0,34.4,0.29,0.3,0.392,0.692,0.177,0.304,9.0,-2.0,0.3,77.0
5,Total,vs R,64.0,131.0,137.0,32.0,17.0,7.0,1.0,7.0,15.0,18.0,4.0,0.0,50.0,2.0,0.0,0.0,2.0,0.0,0.0,0.244,2.9,36.5,0.08,0.277,0.473,0.751,0.229,0.338,16.0,-0.7,0.32,90.0
