,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,71.0,78.0,89.0,18.0,15.0,2.0,1.0,0.0,2.0,3.0,4.0,0.0,25.0,2.0,0.0,5.0,0.0,1.0,0.0,0.231,4.5,28.1,0.16,0.286,0.282,0.568,0.051,0.34,6.0,-4.8,0.259,54.0
1,Total,vs R as L,350.0,611.0,649.0,159.0,127.0,22.0,7.0,3.0,45.0,43.0,24.0,3.0,118.0,2.0,3.0,9.0,4.0,8.0,3.0,0.26,3.7,18.2,0.2,0.289,0.334,0.623,0.074,0.316,50.0,-27.9,0.273,62.0
2,Total,vs L as R,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
3,Total,vs R as R,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
4,Total,vs L,76.0,78.0,89.0,18.0,15.0,2.0,1.0,0.0,15.0,3.0,4.0,0.0,25.0,2.0,0.0,5.0,0.0,1.0,0.0,0.231,4.5,28.1,0.16,0.286,0.282,0.568,0.051,0.34,6.0,-4.8,0.259,54.0
5,Total,vs R,358.0,611.0,649.0,159.0,127.0,22.0,7.0,3.0,79.0,43.0,24.0,3.0,118.0,2.0,3.0,9.0,4.0,18.0,7.0,0.26,3.7,18.2,0.2,0.289,0.334,0.623,0.074,0.316,50.0,-27.9,0.273,62.0
