,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs R as L,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs L as R,19.0,19.0,23.0,4.0,0.0,3.0,0.0,1.0,3.0,5.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211,17.4,17.4,1.0,0.348,0.526,0.874,0.316,0.214,4.0,0.9,0.375,128.0
2,Total,vs R as R,42.0,89.0,102.0,22.0,15.0,7.0,0.0,0.0,2.0,1.0,9.0,1.0,16.0,3.0,1.0,0.0,3.0,0.0,1.0,0.247,8.8,15.7,0.56,0.333,0.326,0.659,0.079,0.297,10.0,-2.3,0.298,77.0
3,Total,vs L,19.0,19.0,23.0,4.0,0.0,3.0,0.0,1.0,3.0,5.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211,17.4,17.4,1.0,0.348,0.526,0.874,0.316,0.214,4.0,0.9,0.375,128.0
4,Total,vs R,42.0,89.0,102.0,22.0,15.0,7.0,0.0,0.0,9.0,1.0,9.0,1.0,16.0,3.0,1.0,0.0,3.0,0.0,1.0,0.247,8.8,15.7,0.56,0.333,0.326,0.659,0.079,0.297,10.0,-2.3,0.298,77.0
5,Total,Home,25.0,53.0,64.0,16.0,9.0,6.0,0.0,1.0,7.0,3.0,8.0,0.0,7.0,2.0,1.0,0.0,2.0,0.0,0.0,0.302,12.5,10.9,1.14,0.406,0.472,0.878,0.17,0.326,11.0,3.2,0.387,136.0
