,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
2,Total,vs L as R,45.0,96.0,106.0,18.0,10.0,5.0,0.0,3.0,10.0,7.0,9.0,1.0,19.0,0.0,0.0,1.0,2.0,0.0,0.0,0.188,8.5,17.9,0.47,0.257,0.333,0.59,0.146,0.203,7.0,-6.0,0.258,46.0
3,Total,vs R as R,44.0,105.0,113.0,23.0,17.0,2.0,1.0,3.0,8.0,15.0,4.0,1.0,24.0,2.0,1.0,1.0,1.0,1.0,1.0,0.219,3.5,21.2,0.17,0.259,0.343,0.602,0.124,0.253,8.0,-6.0,0.26,49.0
4,Total,vs L,45.0,96.0,106.0,18.0,10.0,5.0,0.0,3.0,11.0,7.0,9.0,1.0,19.0,0.0,0.0,1.0,2.0,1.0,0.0,0.188,8.5,17.9,0.47,0.257,0.333,0.59,0.146,0.203,7.0,-6.0,0.258,46.0
5,Total,vs R,44.0,105.0,113.0,23.0,17.0,2.0,1.0,3.0,13.0,15.0,4.0,1.0,24.0,2.0,1.0,1.0,1.0,1.0,1.0,0.219,3.5,21.2,0.17,0.259,0.343,0.602,0.124,0.253,8.0,-6.0,0.26,49.0
