,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,459.0,974.0,1050.0,261.0,191.0,51.0,9.0,10.0,44.0,94.0,59.0,13.0,112.0,1.0,4.0,12.0,14.0,1.0,2.0,0.268,5.6,10.7,0.53,0.309,0.37,0.679,0.102,0.293,98.0,-30.2,0.294,72.0
2,Total,vs L as R,183.0,308.0,342.0,86.0,69.0,12.0,1.0,4.0,24.0,33.0,25.0,4.0,43.0,1.0,3.0,5.0,11.0,1.0,0.0,0.279,7.3,12.6,0.58,0.332,0.364,0.696,0.084,0.311,35.0,-6.8,0.305,79.0
3,Total,vs R as R,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
4,Total,vs L,185.0,308.0,342.0,86.0,69.0,12.0,1.0,4.0,28.0,33.0,25.0,4.0,43.0,1.0,3.0,5.0,11.0,1.0,0.0,0.279,7.3,12.6,0.58,0.332,0.364,0.696,0.084,0.311,35.0,-6.8,0.305,79.0
5,Total,vs R,465.0,974.0,1050.0,261.0,191.0,51.0,9.0,10.0,107.0,94.0,59.0,13.0,112.0,1.0,4.0,12.0,14.0,5.0,9.0,0.268,5.6,10.7,0.53,0.309,0.37,0.679,0.102,0.293,98.0,-30.2,0.294,72.0
