,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs R as L,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs L as R,20.0,43.0,48.0,10.0,6.0,1.0,2.0,1.0,8.0,4.0,4.0,0.0,17.0,0.0,0.0,1.0,1.0,0.0,0.0,0.233,8.3,35.4,0.24,0.298,0.419,0.716,0.186,0.36,5.0,-0.7,0.309,85.0
2,Total,vs R as R,28.0,34.0,36.0,8.0,5.0,1.0,0.0,2.0,6.0,3.0,1.0,0.0,14.0,0.0,0.0,1.0,1.0,0.0,0.0,0.235,2.8,38.9,0.07,0.257,0.441,0.698,0.206,0.333,3.0,-1.0,0.297,77.0
3,Total,vs L,20.0,43.0,48.0,10.0,6.0,1.0,2.0,1.0,8.0,4.0,4.0,0.0,17.0,0.0,0.0,1.0,1.0,0.0,0.0,0.233,8.3,35.4,0.24,0.298,0.419,0.716,0.186,0.36,5.0,-0.7,0.309,85.0
4,Total,vs R,30.0,34.0,36.0,8.0,5.0,1.0,0.0,2.0,9.0,3.0,1.0,0.0,14.0,0.0,0.0,1.0,1.0,0.0,0.0,0.235,2.8,38.9,0.07,0.257,0.441,0.698,0.206,0.333,3.0,-1.0,0.297,77.0
5,Total,Home,24.0,47.0,52.0,11.0,8.0,1.0,2.0,0.0,9.0,3.0,3.0,0.0,19.0,0.0,0.0,2.0,1.0,0.0,0.0,0.234,5.8,36.5,0.16,0.28,0.34,0.62,0.106,0.393,4.0,-2.5,0.273,61.0
