,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
2,Total,vs L as R,195.0,374.0,410.0,86.0,62.0,18.0,2.0,4.0,23.0,29.0,26.0,1.0,101.0,6.0,1.0,3.0,9.0,0.0,0.0,0.23,6.3,24.6,0.26,0.29,0.321,0.611,0.091,0.304,32.0,-15.8,0.274,67.0
3,Total,vs R as R,307.0,721.0,780.0,165.0,118.0,36.0,5.0,6.0,39.0,55.0,28.0,0.0,146.0,19.0,3.0,9.0,16.0,10.0,1.0,0.229,3.6,18.7,0.19,0.275,0.318,0.593,0.089,0.278,55.0,-37.0,0.266,61.0
4,Total,vs L,198.0,374.0,410.0,86.0,62.0,18.0,2.0,4.0,37.0,29.0,26.0,1.0,101.0,6.0,1.0,3.0,9.0,0.0,1.0,0.23,6.3,24.6,0.26,0.29,0.321,0.611,0.091,0.304,32.0,-15.8,0.274,67.0
5,Total,vs R,313.0,721.0,780.0,165.0,118.0,36.0,5.0,6.0,67.0,55.0,28.0,0.0,146.0,19.0,3.0,9.0,16.0,14.0,3.0,0.229,3.6,18.7,0.19,0.275,0.318,0.593,0.089,0.278,55.0,-37.0,0.266,61.0
