,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,27.0,36.0,40.0,7.0,4.0,1.0,1.0,1.0,2.0,3.0,3.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.194,7.5,27.5,0.27,0.256,0.361,0.618,0.167,0.25,3.0,-1.4,0.272,69.0
1,Total,vs R as L,108.0,209.0,236.0,46.0,29.0,11.0,2.0,4.0,14.0,21.0,23.0,2.0,62.0,0.0,1.0,3.0,2.0,3.0,0.0,0.22,9.7,26.3,0.37,0.296,0.349,0.645,0.129,0.292,21.0,-5.9,0.285,79.0
2,Total,vs L as R,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
3,Total,vs R as R,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
4,Total,vs L,29.0,36.0,40.0,7.0,4.0,1.0,1.0,1.0,7.0,3.0,3.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,1.0,0.194,7.5,27.5,0.27,0.256,0.361,0.618,0.167,0.25,3.0,-1.4,0.272,69.0
5,Total,vs R,111.0,209.0,236.0,46.0,29.0,11.0,2.0,4.0,26.0,21.0,23.0,2.0,62.0,0.0,1.0,3.0,2.0,7.0,0.0,0.22,9.7,26.3,0.37,0.296,0.349,0.645,0.129,0.292,21.0,-5.9,0.285,79.0
