,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
2,Total,vs L as R,162.0,315.0,351.0,74.0,33.0,25.0,0.0,16.0,37.0,55.0,32.0,0.0,108.0,2.0,0.0,2.0,8.0,3.0,0.0,0.235,9.1,30.8,0.3,0.309,0.467,0.776,0.232,0.304,46.0,5.5,0.337,109.0
3,Total,vs R as R,232.0,430.0,500.0,86.0,48.0,22.0,2.0,14.0,39.0,50.0,56.0,2.0,161.0,7.0,0.0,7.0,11.0,2.0,0.0,0.2,11.2,32.2,0.35,0.302,0.358,0.66,0.158,0.282,48.0,-10.0,0.295,79.0
4,Total,vs L,163.0,315.0,351.0,74.0,33.0,25.0,0.0,16.0,41.0,55.0,32.0,0.0,108.0,2.0,0.0,2.0,8.0,3.0,2.0,0.235,9.1,30.8,0.3,0.309,0.467,0.776,0.232,0.304,46.0,5.5,0.337,109.0
5,Total,vs R,237.0,430.0,500.0,86.0,48.0,22.0,2.0,14.0,69.0,50.0,56.0,2.0,161.0,7.0,0.0,7.0,11.0,3.0,1.0,0.2,11.2,32.2,0.35,0.302,0.358,0.66,0.158,0.282,48.0,-10.0,0.295,79.0
