,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
2,Total,vs L as R,79.0,179.0,191.0,59.0,42.0,13.0,0.0,4.0,21.0,14.0,9.0,1.0,29.0,0.0,1.0,2.0,0.0,1.0,0.0,0.33,4.7,15.2,0.31,0.36,0.469,0.829,0.14,0.374,28.0,7.3,0.361,132.0
3,Total,vs R as R,139.0,351.0,382.0,76.0,68.0,6.0,1.0,1.0,29.0,23.0,25.0,0.0,97.0,2.0,0.0,4.0,10.0,1.0,0.0,0.217,6.5,25.4,0.26,0.272,0.248,0.52,0.031,0.296,20.0,-21.7,0.239,48.0
4,Total,vs L,79.0,179.0,191.0,59.0,42.0,13.0,0.0,4.0,24.0,14.0,9.0,1.0,29.0,0.0,1.0,2.0,0.0,1.0,0.0,0.33,4.7,15.2,0.31,0.36,0.469,0.829,0.14,0.374,28.0,7.3,0.361,132.0
5,Total,vs R,140.0,351.0,382.0,76.0,68.0,6.0,1.0,1.0,38.0,23.0,25.0,0.0,97.0,2.0,0.0,4.0,10.0,1.0,1.0,0.217,6.5,25.4,0.26,0.272,0.248,0.52,0.031,0.296,20.0,-21.7,0.239,48.0
