,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,13.0,15.0,16.0,3.0,3.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,6.3,31.3,0.2,0.25,0.2,0.45,0.0,0.3,0.0,-1.3,0.21,37.0
1,Total,vs R as L,72.0,130.0,139.0,25.0,21.0,3.0,0.0,1.0,9.0,9.0,8.0,3.0,32.0,0.0,1.0,0.0,2.0,0.0,0.0,0.192,5.8,23.0,0.25,0.237,0.238,0.476,0.046,0.245,3.0,-12.0,0.205,28.0
2,Total,vs R as R,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
3,Total,vs L,13.0,15.0,16.0,3.0,3.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,6.3,31.3,0.2,0.25,0.2,0.45,0.0,0.3,0.0,-1.3,0.21,37.0
4,Total,vs R,72.0,130.0,139.0,25.0,21.0,3.0,0.0,1.0,11.0,9.0,8.0,3.0,32.0,0.0,1.0,0.0,2.0,0.0,0.0,0.192,5.8,23.0,0.25,0.237,0.238,0.476,0.046,0.245,3.0,-12.0,0.205,28.0
5,Total,Home,39.0,61.0,68.0,9.0,8.0,0.0,0.0,1.0,4.0,4.0,6.0,2.0,17.0,0.0,1.0,0.0,1.0,0.0,1.0,0.148,8.8,25.0,0.35,0.221,0.197,0.417,0.049,0.182,0.0,-7.2,0.181,18.0
