,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
2,Total,vs L as R,219.0,434.0,495.0,115.0,82.0,21.0,4.0,8.0,61.0,35.0,40.0,5.0,72.0,10.0,2.0,9.0,7.0,10.0,6.0,0.265,8.1,14.5,0.56,0.34,0.387,0.727,0.122,0.301,57.0,-3.5,0.32,90.0
3,Total,vs R as R,369.0,833.0,948.0,188.0,121.0,50.0,2.0,15.0,67.0,76.0,73.0,4.0,171.0,21.0,7.0,14.0,19.0,20.0,4.0,0.226,7.7,18.0,0.43,0.302,0.345,0.646,0.119,0.265,83.0,-33.2,0.288,69.0
4,Total,vs L,219.0,434.0,495.0,115.0,82.0,21.0,4.0,8.0,68.0,35.0,40.0,5.0,72.0,10.0,2.0,9.0,7.0,14.0,6.0,0.265,8.1,14.5,0.56,0.34,0.387,0.727,0.122,0.301,57.0,-3.5,0.32,90.0
5,Total,vs R,371.0,833.0,948.0,188.0,121.0,50.0,2.0,15.0,108.0,76.0,73.0,4.0,171.0,21.0,7.0,14.0,19.0,26.0,5.0,0.226,7.7,18.0,0.43,0.302,0.345,0.646,0.119,0.265,83.0,-33.2,0.288,69.0
