,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,7.0,8.0,8.0,3.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,25.0,0.0,0.375,0.5,0.875,0.125,0.5,1.0,0.3,0.38,132.0
1,Total,vs R as L,36.0,77.0,86.0,19.0,13.0,4.0,0.0,2.0,4.0,10.0,7.0,0.0,17.0,1.0,1.0,0.0,4.0,0.0,0.0,0.247,8.1,19.8,0.41,0.314,0.377,0.691,0.13,0.288,9.0,-1.6,0.305,83.0
2,Total,vs L as R,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
3,Total,vs R as R,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
4,Total,vs L,8.0,8.0,8.0,3.0,2.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,25.0,0.0,0.375,0.5,0.875,0.125,0.5,1.0,0.3,0.38,132.0
5,Total,vs R,36.0,77.0,86.0,19.0,13.0,4.0,0.0,2.0,7.0,10.0,7.0,0.0,17.0,1.0,1.0,0.0,4.0,0.0,0.0,0.247,8.1,19.8,0.41,0.314,0.377,0.691,0.13,0.288,9.0,-1.6,0.305,83.0
