,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,88.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,5.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,-100.0
2,Total,vs L as R,202.0,420.0,465.0,96.0,65.0,21.0,3.0,7.0,37.0,31.0,33.0,2.0,78.0,4.0,3.0,5.0,9.0,13.0,6.0,0.229,7.1,16.8,0.42,0.289,0.343,0.632,0.114,0.263,37.0,-19.7,0.279,66.0
3,Total,vs R as R,325.0,904.0,994.0,252.0,181.0,50.0,3.0,18.0,72.0,80.0,52.0,0.0,158.0,20.0,5.0,13.0,15.0,18.0,8.0,0.279,5.2,15.9,0.33,0.33,0.4,0.731,0.122,0.319,117.0,-5.1,0.322,95.0
4,Total,vs L,205.0,420.0,465.0,96.0,65.0,21.0,3.0,7.0,47.0,31.0,33.0,2.0,78.0,4.0,3.0,5.0,9.0,18.0,7.0,0.229,7.1,16.8,0.42,0.289,0.343,0.632,0.114,0.263,37.0,-19.7,0.279,66.0
5,Total,vs R,328.0,905.0,995.0,252.0,181.0,50.0,3.0,18.0,128.0,80.0,52.0,0.0,159.0,20.0,5.0,13.0,15.0,34.0,13.0,0.278,5.2,16.0,0.33,0.33,0.4,0.73,0.122,0.319,116.0,-5.3,0.321,95.0
