,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,104.0,143.0,178.0,26.0,16.0,6.0,1.0,3.0,8.0,13.0,31.0,0.0,45.0,2.0,1.0,1.0,4.0,0.0,0.0,0.182,17.4,25.3,0.69,0.333,0.301,0.634,0.119,0.24,17.0,-3.0,0.298,82.0
1,Total,vs R as L,271.0,579.0,680.0,129.0,64.0,34.0,2.0,29.0,49.0,88.0,90.0,4.0,158.0,0.0,8.0,3.0,10.0,2.0,1.0,0.223,13.2,23.2,0.57,0.323,0.439,0.762,0.216,0.25,85.0,7.3,0.332,105.0
2,Total,vs L as R,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
3,Total,vs R as R,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
4,Total,vs L,106.0,143.0,178.0,26.0,16.0,6.0,1.0,3.0,12.0,13.0,31.0,0.0,45.0,2.0,1.0,1.0,4.0,0.0,0.0,0.182,17.4,25.3,0.69,0.333,0.301,0.634,0.119,0.24,17.0,-3.0,0.298,82.0
5,Total,vs R,272.0,579.0,680.0,129.0,64.0,34.0,2.0,29.0,80.0,88.0,90.0,4.0,158.0,0.0,8.0,3.0,10.0,3.0,1.0,0.223,13.2,23.2,0.57,0.323,0.439,0.762,0.216,0.25,85.0,7.3,0.332,105.0
