,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,194.0,308.0,347.0,53.0,32.0,9.0,1.0,11.0,18.0,30.0,27.0,0.0,96.0,1.0,2.0,9.0,5.0,1.0,0.0,0.172,7.8,27.7,0.28,0.24,0.315,0.555,0.143,0.207,18.0,-24.3,0.246,39.0
1,Total,vs R as L,606.0,1667.0,1883.0,414.0,216.0,92.0,14.0,92.0,161.0,264.0,181.0,19.0,372.0,11.0,14.0,10.0,25.0,9.0,5.0,0.248,9.6,19.8,0.49,0.324,0.486,0.809,0.238,0.265,253.0,22.5,0.343,106.0
2,Total,vs L as R,125.0,147.0,167.0,35.0,23.0,9.0,0.0,3.0,37.0,19.0,15.0,2.0,21.0,0.0,2.0,3.0,2.0,2.0,4.0,0.238,9.0,12.6,0.71,0.305,0.361,0.665,0.122,0.256,15.0,-6.0,0.289,71.0
3,Total,vs R as R,159.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,7.0,0.5,0.0,0.0,0.0,0.5,1.0,1.5,0.5,0.5,1.0,0.5,0.62,287.0
4,Total,vs L,282.0,455.0,514.0,88.0,55.0,18.0,1.0,14.0,55.0,49.0,42.0,2.0,117.0,1.0,4.0,12.0,7.0,3.0,4.0,0.193,8.2,22.8,0.36,0.261,0.33,0.591,0.136,0.226,33.0,-30.3,0.26,49.0
5,Total,vs R,606.0,1669.0,1885.0,415.0,216.0,93.0,14.0,92.0,258.0,264.0,181.0,19.0,372.0,11.0,14.0,10.0,25.0,27.0,12.0,0.249,9.6,19.7,0.49,0.324,0.487,0.81,0.238,0.265,254.0,23.0,0.343,106.0
