,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,500.0,1276.0,1439.0,295.0,179.0,73.0,18.0,25.0,131.0,115.0,135.0,4.0,352.0,7.0,6.0,13.0,18.0,23.0,2.0,0.231,9.4,24.5,0.38,0.307,0.375,0.682,0.144,0.298,145.0,-20.5,0.302,89.0
2,Total,vs L as R,306.0,630.0,714.0,167.0,109.0,40.0,11.0,7.0,59.0,59.0,70.0,1.0,122.0,4.0,4.0,6.0,18.0,15.0,8.0,0.265,9.8,17.1,0.57,0.34,0.397,0.737,0.132,0.317,85.0,3.5,0.325,105.0
3,Total,vs R as R,118.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,32.0,14.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.1,0.0,-100.0
4,Total,vs L,310.0,630.0,714.0,167.0,109.0,40.0,11.0,7.0,83.0,59.0,70.0,1.0,122.0,4.0,4.0,6.0,18.0,22.0,13.0,0.265,9.8,17.1,0.57,0.34,0.397,0.737,0.132,0.317,85.0,3.5,0.325,105.0
5,Total,vs R,512.0,1280.0,1443.0,295.0,179.0,73.0,18.0,25.0,194.0,115.0,135.0,4.0,354.0,7.0,6.0,13.0,18.0,55.0,16.0,0.23,9.4,24.5,0.38,0.306,0.374,0.68,0.144,0.298,144.0,-21.6,0.301,89.0
