,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs R as L,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs L as R,6.0,8.0,8.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.0,25.0,0.0,0.25,0.25,0.5,0.0,0.333,0.0,-0.6,0.223,36.0
2,Total,vs R as R,14.0,29.0,34.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,7.0,1.0,0.0,0.0,2.0,0.0,0.0,0.138,11.8,20.6,0.57,0.265,0.138,0.403,0.0,0.182,1.0,-3.3,0.193,16.0
3,Total,vs L,6.0,8.0,8.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.0,25.0,0.0,0.25,0.25,0.5,0.0,0.333,0.0,-0.6,0.223,36.0
4,Total,vs R,14.0,29.0,34.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,7.0,1.0,0.0,0.0,2.0,0.0,0.0,0.138,11.8,20.6,0.57,0.265,0.138,0.403,0.0,0.182,1.0,-3.3,0.193,16.0
5,Total,Home,7.0,13.0,15.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.154,6.7,33.3,0.2,0.267,0.154,0.421,0.0,0.25,0.0,-1.2,0.213,33.0
