,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
2,Total,vs L as R,101.0,208.0,224.0,44.0,29.0,12.0,0.0,3.0,12.0,25.0,11.0,0.0,41.0,3.0,2.0,0.0,10.0,0.0,0.0,0.212,4.9,18.3,0.27,0.259,0.313,0.571,0.101,0.247,14.0,-12.1,0.255,50.0
3,Total,vs R as R,135.0,281.0,310.0,72.0,37.0,16.0,2.0,17.0,29.0,48.0,16.0,1.0,65.0,8.0,5.0,0.0,7.0,0.0,0.0,0.256,5.2,21.0,0.25,0.31,0.509,0.819,0.253,0.27,42.0,5.8,0.349,111.0
4,Total,vs L,101.0,208.0,224.0,44.0,29.0,12.0,0.0,3.0,15.0,25.0,11.0,0.0,41.0,3.0,2.0,0.0,10.0,0.0,0.0,0.212,4.9,18.3,0.27,0.259,0.313,0.571,0.101,0.247,14.0,-12.1,0.255,50.0
5,Total,vs R,136.0,281.0,310.0,72.0,37.0,16.0,2.0,17.0,40.0,48.0,16.0,1.0,65.0,8.0,5.0,0.0,7.0,0.0,0.0,0.256,5.2,21.0,0.25,0.31,0.509,0.819,0.253,0.27,42.0,5.8,0.349,111.0
