,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,17.0,22.0,24.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045,8.3,33.3,0.25,0.125,0.045,0.17,0.0,0.071,-1.0,-4.0,0.094,-42.0
1,Total,vs R as L,52.0,103.0,112.0,24.0,21.0,1.0,1.0,1.0,5.0,7.0,9.0,2.0,37.0,0.0,0.0,0.0,3.0,0.0,0.0,0.233,8.0,33.0,0.24,0.295,0.291,0.586,0.058,0.354,8.0,-4.7,0.259,64.0
2,Total,vs L as R,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
3,Total,vs R as R,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
4,Total,vs L,17.0,22.0,24.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045,8.3,33.3,0.25,0.125,0.045,0.17,0.0,0.071,-1.0,-4.0,0.094,-42.0
5,Total,vs R,52.0,103.0,112.0,24.0,21.0,1.0,1.0,1.0,8.0,7.0,9.0,2.0,37.0,0.0,0.0,0.0,3.0,0.0,0.0,0.233,8.0,33.0,0.24,0.295,0.291,0.586,0.058,0.354,8.0,-4.7,0.259,64.0
