,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,-100.0
1,Total,vs R as L,23.0,25.0,33.0,8.0,6.0,0.0,0.0,2.0,3.0,6.0,6.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.32,18.2,18.2,1.0,0.424,0.56,0.984,0.24,0.316,6.0,2.3,0.412,147.0
2,Total,vs L as R,10.0,11.0,15.0,3.0,1.0,1.0,0.0,1.0,1.0,4.0,4.0,1.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.273,26.7,26.7,1.0,0.467,0.636,1.103,0.364,0.333,3.0,1.5,0.448,172.0
3,Total,vs R as R,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
4,Total,vs L,11.0,12.0,16.0,3.0,1.0,1.0,0.0,1.0,1.0,4.0,4.0,1.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.25,25.0,31.3,0.8,0.438,0.583,1.021,0.333,0.333,3.0,1.3,0.418,153.0
5,Total,vs R,23.0,25.0,33.0,8.0,6.0,0.0,0.0,2.0,5.0,6.0,6.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.32,18.2,18.2,1.0,0.424,0.56,0.984,0.24,0.316,6.0,2.3,0.412,147.0
