,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
2,Total,vs L as R,215.0,456.0,513.0,131.0,94.0,21.0,3.0,13.0,44.0,47.0,45.0,4.0,76.0,8.0,1.0,3.0,11.0,11.0,3.0,0.287,8.8,14.8,0.59,0.361,0.432,0.793,0.145,0.321,71.0,9.3,0.349,113.0
3,Total,vs R as R,382.0,1044.0,1146.0,273.0,196.0,52.0,5.0,20.0,78.0,120.0,59.0,6.0,211.0,25.0,10.0,8.0,29.0,15.0,8.0,0.261,5.1,18.4,0.28,0.314,0.378,0.692,0.117,0.307,116.0,-21.3,0.305,83.0
4,Total,vs L,216.0,456.0,513.0,131.0,94.0,21.0,3.0,13.0,48.0,47.0,45.0,4.0,76.0,8.0,1.0,3.0,11.0,13.0,6.0,0.287,8.8,14.8,0.59,0.361,0.432,0.793,0.145,0.321,71.0,9.3,0.349,113.0
5,Total,vs R,383.0,1044.0,1146.0,273.0,196.0,52.0,5.0,20.0,118.0,120.0,59.0,6.0,211.0,25.0,10.0,8.0,29.0,27.0,14.0,0.261,5.1,18.4,0.28,0.314,0.378,0.692,0.117,0.307,116.0,-21.3,0.305,83.0
