,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
2,Total,vs L as R,31.0,52.0,56.0,10.0,4.0,3.0,2.0,1.0,3.0,3.0,2.0,1.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,0.192,3.6,25.0,0.14,0.236,0.385,0.621,0.192,0.243,4.0,-2.6,0.259,56.0
3,Total,vs R as R,58.0,101.0,106.0,18.0,9.0,9.0,0.0,0.0,9.0,5.0,3.0,0.0,37.0,1.0,0.0,1.0,1.0,0.0,0.0,0.178,2.8,34.9,0.08,0.21,0.267,0.477,0.089,0.281,3.0,-8.6,0.21,24.0
4,Total,vs L,31.0,52.0,56.0,10.0,4.0,3.0,2.0,1.0,4.0,3.0,2.0,1.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,0.192,3.6,25.0,0.14,0.236,0.385,0.621,0.192,0.243,4.0,-2.6,0.259,56.0
5,Total,vs R,58.0,101.0,106.0,18.0,9.0,9.0,0.0,0.0,14.0,5.0,3.0,0.0,37.0,1.0,0.0,1.0,1.0,0.0,0.0,0.178,2.8,34.9,0.08,0.21,0.267,0.477,0.089,0.281,3.0,-8.6,0.21,24.0
