,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,353.0,633.0,687.0,149.0,90.0,26.0,2.0,31.0,36.0,102.0,36.0,2.0,164.0,12.0,5.0,1.0,10.0,1.0,1.0,0.235,5.2,23.9,0.22,0.287,0.43,0.717,0.194,0.266,72.0,-11.3,0.308,81.0
1,Total,vs R as L,641.0,1768.0,1988.0,446.0,262.0,84.0,4.0,96.0,155.0,275.0,194.0,26.0,390.0,16.0,8.0,1.0,33.0,8.0,2.0,0.252,9.8,19.6,0.5,0.33,0.467,0.798,0.215,0.271,263.0,20.2,0.34,102.0
2,Total,vs L as R,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
3,Total,vs R as R,172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
4,Total,vs L,354.0,633.0,687.0,149.0,90.0,26.0,2.0,31.0,77.0,102.0,36.0,2.0,164.0,12.0,5.0,1.0,10.0,3.0,6.0,0.235,5.2,23.9,0.22,0.287,0.43,0.717,0.194,0.266,72.0,-11.3,0.308,81.0
5,Total,vs R,641.0,1768.0,1988.0,446.0,262.0,84.0,4.0,96.0,264.0,275.0,194.0,26.0,390.0,16.0,8.0,1.0,33.0,23.0,16.0,0.252,9.8,19.6,0.5,0.33,0.467,0.798,0.215,0.271,263.0,20.2,0.34,102.0
