,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,3.0,6.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.0,16.7,0.0,0.167,0.167,0.333,0.0,0.2,0.0,-0.8,0.148,-24.0
1,Total,vs R as L,15.0,34.0,36.0,9.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,1.0,1.0,1.0,2.0,0.265,0.0,11.1,0.0,0.286,0.294,0.58,0.029,0.3,2.0,-1.5,0.26,53.0
2,Total,vs L as R,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
3,Total,vs R as R,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
4,Total,vs L,4.0,6.0,6.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.0,16.7,0.0,0.167,0.167,0.333,0.0,0.2,0.0,-0.8,0.148,-24.0
5,Total,vs R,16.0,34.0,36.0,9.0,8.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,4.0,1.0,0.0,1.0,1.0,1.0,2.0,0.265,0.0,11.1,0.0,0.286,0.294,0.58,0.029,0.3,2.0,-1.5,0.26,53.0
