,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
2,Total,vs L as R,265.0,574.0,666.0,145.0,96.0,29.0,4.0,16.0,59.0,65.0,75.0,0.0,127.0,2.0,5.0,10.0,13.0,3.0,1.0,0.253,11.3,19.1,0.59,0.338,0.401,0.739,0.148,0.296,81.0,-1.3,0.327,94.0
3,Total,vs R as R,429.0,1267.0,1413.0,349.0,252.0,62.0,7.0,28.0,126.0,140.0,114.0,1.0,260.0,10.0,9.0,12.0,27.0,23.0,3.0,0.275,8.1,18.4,0.44,0.338,0.402,0.74,0.126,0.325,170.0,-2.9,0.326,95.0
4,Total,vs L,267.0,574.0,666.0,145.0,96.0,29.0,4.0,16.0,78.0,65.0,75.0,0.0,127.0,2.0,5.0,10.0,13.0,4.0,2.0,0.253,11.3,19.1,0.59,0.338,0.401,0.739,0.148,0.296,81.0,-1.3,0.327,94.0
5,Total,vs R,430.0,1267.0,1413.0,349.0,252.0,62.0,7.0,28.0,189.0,140.0,114.0,1.0,260.0,10.0,9.0,12.0,27.0,44.0,11.0,0.275,8.1,18.4,0.44,0.338,0.402,0.74,0.126,0.325,170.0,-2.9,0.326,95.0
