,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,79.0,171.0,180.0,42.0,30.0,9.0,1.0,2.0,8.0,23.0,7.0,0.0,19.0,1.0,1.0,0.0,8.0,0.0,0.0,0.246,3.9,10.6,0.37,0.278,0.345,0.623,0.099,0.265,14.0,-8.1,0.273,62.0
2,Total,vs L as R,43.0,72.0,81.0,13.0,6.0,4.0,0.0,3.0,5.0,6.0,8.0,2.0,7.0,1.0,0.0,0.0,6.0,0.0,0.0,0.181,9.9,8.6,1.14,0.272,0.361,0.633,0.181,0.161,6.0,-4.0,0.269,59.0
3,Total,vs R as R,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
4,Total,vs L,43.0,72.0,81.0,13.0,6.0,4.0,0.0,3.0,7.0,6.0,8.0,2.0,7.0,1.0,0.0,0.0,6.0,0.0,0.0,0.181,9.9,8.6,1.14,0.272,0.361,0.633,0.181,0.161,6.0,-4.0,0.269,59.0
5,Total,vs R,79.0,171.0,180.0,42.0,30.0,9.0,1.0,2.0,13.0,23.0,7.0,0.0,19.0,1.0,1.0,0.0,8.0,1.0,1.0,0.246,3.9,10.6,0.37,0.278,0.345,0.623,0.099,0.265,14.0,-8.1,0.273,62.0
