,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs R as L,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs L as R,4.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,1.0,0.2,0.0,0.2,0.0,0.0,0.0,-0.8,0.141,-26.0
2,Total,vs R as R,8.0,13.0,16.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.077,12.5,18.8,0.67,0.2,0.077,0.277,0.0,0.1,0.0,-2.3,0.153,-17.0
3,Total,vs L,4.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,1.0,0.2,0.0,0.2,0.0,0.0,0.0,-0.8,0.141,-26.0
4,Total,vs R,8.0,13.0,16.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.077,12.5,18.8,0.67,0.2,0.077,0.277,0.0,0.1,0.0,-2.3,0.153,-17.0
5,Total,Home,5.0,10.0,13.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1,15.4,23.1,0.67,0.25,0.1,0.35,0.0,0.143,0.0,-1.4,0.192,8.0
