,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs R as L,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs L as R,15.0,29.0,31.0,7.0,5.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.241,6.5,16.1,0.4,0.29,0.31,0.601,0.069,0.292,2.0,-1.5,0.27,58.0
2,Total,vs R as R,24.0,34.0,38.0,8.0,3.0,2.0,0.0,3.0,5.0,9.0,2.0,0.0,8.0,0.0,2.0,0.0,3.0,0.0,0.0,0.235,5.3,21.1,0.25,0.263,0.559,0.822,0.324,0.2,5.0,0.1,0.331,97.0
3,Total,vs L,15.0,29.0,31.0,7.0,5.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.241,6.5,16.1,0.4,0.29,0.31,0.601,0.069,0.292,2.0,-1.5,0.27,58.0
4,Total,vs R,24.0,34.0,38.0,8.0,3.0,2.0,0.0,3.0,6.0,9.0,2.0,0.0,8.0,0.0,2.0,0.0,3.0,0.0,0.0,0.235,5.3,21.1,0.25,0.263,0.559,0.822,0.324,0.2,5.0,0.1,0.331,97.0
5,Total,Home,19.0,36.0,39.0,9.0,5.0,3.0,0.0,1.0,4.0,5.0,1.0,0.0,7.0,0.0,2.0,0.0,3.0,0.0,0.0,0.25,2.6,17.9,0.14,0.256,0.417,0.673,0.167,0.267,3.0,-1.6,0.28,64.0
