,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,182.0,361.0,382.0,115.0,97.0,12.0,4.0,2.0,18.0,34.0,12.0,0.0,50.0,0.0,3.0,6.0,3.0,7.0,4.0,0.319,3.1,13.1,0.24,0.338,0.391,0.728,0.072,0.362,44.0,-2.8,0.32,93.0
1,Total,vs R as L,351.0,1098.0,1196.0,323.0,263.0,41.0,15.0,4.0,58.0,73.0,59.0,1.0,170.0,6.0,7.0,26.0,14.0,43.0,21.0,0.294,4.9,14.2,0.35,0.332,0.37,0.701,0.076,0.343,128.0,-17.3,0.31,87.0
2,Total,vs L as R,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
3,Total,vs R as R,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
4,Total,vs L,185.0,361.0,382.0,115.0,97.0,12.0,4.0,2.0,48.0,34.0,12.0,0.0,50.0,0.0,3.0,6.0,3.0,21.0,11.0,0.319,3.1,13.1,0.24,0.338,0.391,0.728,0.072,0.362,44.0,-2.8,0.32,93.0
5,Total,vs R,354.0,1098.0,1196.0,323.0,263.0,41.0,15.0,4.0,138.0,73.0,59.0,1.0,170.0,6.0,7.0,26.0,14.0,95.0,45.0,0.294,4.9,14.2,0.35,0.332,0.37,0.701,0.076,0.343,128.0,-17.3,0.31,87.0
