,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,99.0,208.0,236.0,42.0,31.0,8.0,1.0,2.0,18.0,15.0,27.0,0.0,50.0,0.0,0.0,1.0,4.0,0.0,0.0,0.202,11.4,21.2,0.54,0.294,0.279,0.572,0.077,0.256,16.0,-13.1,0.265,51.0
2,Total,vs L as R,50.0,93.0,102.0,20.0,14.0,2.0,0.0,4.0,11.0,18.0,7.0,1.0,24.0,0.0,1.0,1.0,4.0,0.0,1.0,0.215,6.9,23.5,0.29,0.267,0.366,0.633,0.151,0.242,8.0,-5.0,0.271,56.0
3,Total,vs R as R,12.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,0.5,0.89,464.0
4,Total,vs L,50.0,93.0,102.0,20.0,14.0,2.0,0.0,4.0,14.0,18.0,7.0,1.0,24.0,0.0,1.0,1.0,4.0,0.0,1.0,0.215,6.9,23.5,0.29,0.267,0.366,0.633,0.151,0.242,8.0,-5.0,0.271,56.0
5,Total,vs R,102.0,209.0,237.0,43.0,32.0,8.0,1.0,2.0,28.0,17.0,27.0,0.0,50.0,0.0,0.0,1.0,4.0,1.0,3.0,0.206,11.4,21.1,0.54,0.297,0.282,0.579,0.077,0.261,17.0,-12.6,0.267,53.0
