,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
2,Total,vs L as R,36.0,74.0,85.0,15.0,7.0,5.0,0.0,3.0,6.0,12.0,9.0,0.0,18.0,0.0,2.0,0.0,3.0,0.0,0.0,0.203,10.6,21.2,0.5,0.282,0.392,0.674,0.189,0.218,8.0,-2.5,0.294,78.0
3,Total,vs R as R,50.0,114.0,124.0,23.0,16.0,3.0,0.0,4.0,8.0,16.0,7.0,0.0,23.0,1.0,0.0,2.0,4.0,0.0,0.0,0.202,5.6,18.5,0.3,0.254,0.333,0.587,0.132,0.218,8.0,-7.0,0.261,56.0
4,Total,vs L,36.0,74.0,85.0,15.0,7.0,5.0,0.0,3.0,13.0,12.0,9.0,0.0,18.0,0.0,2.0,0.0,3.0,0.0,0.0,0.203,10.6,21.2,0.5,0.282,0.392,0.674,0.189,0.218,8.0,-2.5,0.294,78.0
5,Total,vs R,50.0,114.0,124.0,23.0,16.0,3.0,0.0,4.0,14.0,16.0,7.0,0.0,23.0,1.0,0.0,2.0,4.0,0.0,0.0,0.202,5.6,18.5,0.3,0.254,0.333,0.587,0.132,0.218,8.0,-7.0,0.261,56.0
