,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,221.0,613.0,669.0,148.0,104.0,35.0,5.0,4.0,39.0,50.0,40.0,1.0,126.0,4.0,3.0,9.0,16.0,19.0,3.0,0.241,6.0,18.8,0.32,0.291,0.334,0.625,0.093,0.296,54.0,-22.6,0.279,71.0
2,Total,vs L as R,108.0,201.0,220.0,47.0,39.0,6.0,2.0,0.0,14.0,18.0,19.0,0.0,34.0,0.0,0.0,0.0,8.0,5.0,2.0,0.234,8.6,15.5,0.56,0.3,0.284,0.584,0.05,0.281,16.0,-9.5,0.267,63.0
3,Total,vs R as R,48.0,4.0,5.0,1.0,1.0,0.0,0.0,0.0,34.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.25,20.0,0.0,1.0,0.4,0.25,0.65,0.0,0.25,1.0,0.0,0.32,92.0
4,Total,vs L,110.0,201.0,220.0,47.0,39.0,6.0,2.0,0.0,21.0,18.0,19.0,0.0,34.0,0.0,0.0,0.0,8.0,8.0,4.0,0.234,8.6,15.5,0.56,0.3,0.284,0.584,0.05,0.281,16.0,-9.5,0.267,63.0
5,Total,vs R,226.0,617.0,674.0,149.0,105.0,35.0,5.0,4.0,73.0,50.0,41.0,1.0,126.0,4.0,3.0,9.0,16.0,27.0,4.0,0.241,6.1,18.7,0.33,0.292,0.334,0.626,0.092,0.296,55.0,-22.6,0.279,71.0
