,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
2,Total,vs L as R,102.0,205.0,233.0,59.0,38.0,14.0,2.0,5.0,18.0,29.0,26.0,0.0,30.0,1.0,0.0,1.0,6.0,4.0,2.0,0.288,11.2,12.9,0.87,0.371,0.449,0.819,0.161,0.318,35.0,6.6,0.361,120.0
3,Total,vs R as R,186.0,505.0,559.0,120.0,86.0,23.0,3.0,8.0,32.0,61.0,42.0,0.0,93.0,4.0,3.0,5.0,11.0,6.0,2.0,0.238,7.5,16.6,0.45,0.3,0.343,0.642,0.105,0.275,49.0,-18.6,0.287,71.0
4,Total,vs L,102.0,205.0,233.0,59.0,38.0,14.0,2.0,5.0,26.0,29.0,26.0,0.0,30.0,1.0,0.0,1.0,6.0,4.0,3.0,0.288,11.2,12.9,0.87,0.371,0.449,0.819,0.161,0.318,35.0,6.6,0.361,120.0
5,Total,vs R,186.0,505.0,559.0,120.0,86.0,23.0,3.0,8.0,50.0,61.0,42.0,0.0,93.0,4.0,3.0,5.0,11.0,6.0,2.0,0.238,7.5,16.6,0.45,0.3,0.343,0.642,0.105,0.275,49.0,-18.6,0.287,71.0
