,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,30.0,35.0,38.0,5.0,3.0,1.0,0.0,1.0,2.0,9.0,2.0,0.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,0.143,5.3,42.1,0.13,0.184,0.257,0.441,0.114,0.211,0.0,-4.3,0.194,12.0
1,Total,vs R as L,140.0,366.0,394.0,79.0,52.0,15.0,0.0,12.0,22.0,51.0,26.0,3.0,106.0,0.0,2.0,0.0,8.0,0.0,0.0,0.216,6.6,26.9,0.25,0.266,0.355,0.622,0.139,0.268,29.0,-18.7,0.27,57.0
2,Total,vs L as R,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
3,Total,vs R as R,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
4,Total,vs L,30.0,35.0,38.0,5.0,3.0,1.0,0.0,1.0,2.0,9.0,2.0,0.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,0.143,5.3,42.1,0.13,0.184,0.257,0.441,0.114,0.211,0.0,-4.3,0.194,12.0
5,Total,vs R,142.0,366.0,394.0,79.0,52.0,15.0,0.0,12.0,43.0,51.0,26.0,3.0,106.0,0.0,2.0,0.0,8.0,0.0,1.0,0.216,6.6,26.9,0.25,0.266,0.355,0.622,0.139,0.268,29.0,-18.7,0.27,57.0
