,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,287.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
2,Total,vs L as R,725.0,1527.0,1709.0,443.0,290.0,84.0,3.0,66.0,192.0,259.0,155.0,21.0,154.0,10.0,17.0,0.0,35.0,18.0,2.0,0.29,9.1,9.0,1.01,0.356,0.479,0.834,0.189,0.285,251.0,45.6,0.358,118.0
3,Total,vs R as R,1595.0,4834.0,5336.0,1364.0,836.0,291.0,9.0,228.0,495.0,844.0,411.0,36.0,579.0,24.0,67.0,0.0,128.0,38.0,16.0,0.282,7.7,10.9,0.71,0.337,0.488,0.825,0.205,0.277,757.0,118.0,0.352,114.0
4,Total,vs L,734.0,1527.0,1709.0,443.0,290.0,84.0,3.0,66.0,208.0,259.0,155.0,21.0,154.0,10.0,17.0,0.0,35.0,20.0,4.0,0.29,9.1,9.0,1.01,0.356,0.479,0.834,0.189,0.285,251.0,45.6,0.358,118.0
5,Total,vs R,1596.0,4834.0,5336.0,1364.0,836.0,291.0,9.0,228.0,669.0,844.0,411.0,36.0,579.0,24.0,67.0,0.0,128.0,71.0,30.0,0.282,7.7,10.9,0.71,0.337,0.488,0.825,0.205,0.277,757.0,118.0,0.352,114.0
