,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,347.0,532.0,577.0,117.0,78.0,22.0,2.0,15.0,30.0,66.0,37.0,0.0,115.0,1.0,6.0,1.0,9.0,2.0,1.0,0.22,6.4,19.9,0.32,0.269,0.353,0.622,0.133,0.25,43.0,-27.5,0.273,54.0
1,Total,vs R as L,865.0,2174.0,2411.0,624.0,396.0,150.0,7.0,71.0,184.0,292.0,196.0,28.0,358.0,18.0,21.0,2.0,44.0,3.0,5.0,0.287,8.1,14.8,0.55,0.348,0.46,0.808,0.173,0.313,332.0,40.6,0.347,104.0
2,Total,vs L as R,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
3,Total,vs R as R,142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
4,Total,vs L,350.0,532.0,577.0,117.0,78.0,22.0,2.0,15.0,50.0,66.0,37.0,0.0,115.0,1.0,6.0,1.0,9.0,4.0,1.0,0.22,6.4,19.9,0.32,0.269,0.353,0.622,0.133,0.25,43.0,-27.5,0.273,54.0
5,Total,vs R,866.0,2174.0,2411.0,624.0,396.0,150.0,7.0,71.0,267.0,292.0,196.0,28.0,358.0,18.0,21.0,2.0,44.0,7.0,6.0,0.287,8.1,14.8,0.55,0.348,0.46,0.808,0.173,0.313,332.0,40.6,0.347,104.0
