,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as R,15.0,26.0,29.0,6.0,4.0,1.0,1.0,0.0,5.0,1.0,2.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.231,6.9,10.3,0.67,0.286,0.346,0.632,0.115,0.261,2.0,-0.8,0.28,70.0
1,Total,vs R as R,21.0,40.0,42.0,11.0,8.0,3.0,0.0,0.0,3.0,2.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.275,4.8,28.6,0.17,0.31,0.35,0.66,0.075,0.393,4.0,-0.8,0.295,77.0
2,Total,vs L,15.0,26.0,29.0,6.0,4.0,1.0,1.0,0.0,5.0,1.0,2.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.231,6.9,10.3,0.67,0.286,0.346,0.632,0.115,0.261,2.0,-0.8,0.28,70.0
3,Total,vs R,21.0,40.0,42.0,11.0,8.0,3.0,0.0,0.0,3.0,2.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.275,4.8,28.6,0.17,0.31,0.35,0.66,0.075,0.393,4.0,-0.8,0.295,77.0
4,Total,Home,19.0,41.0,44.0,11.0,7.0,3.0,1.0,0.0,6.0,1.0,2.0,0.0,10.0,0.0,0.0,1.0,1.0,1.0,0.0,0.268,4.5,22.7,0.2,0.302,0.39,0.693,0.122,0.355,5.0,-0.4,0.304,84.0
5,Total,Away,12.0,25.0,27.0,6.0,5.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,7.4,18.5,0.4,0.296,0.28,0.576,0.04,0.3,2.0,-1.2,0.265,59.0
