,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
2,Total,vs L as R,152.0,274.0,321.0,54.0,27.0,17.0,3.0,7.0,30.0,28.0,40.0,4.0,28.0,0.0,4.0,3.0,10.0,0.0,0.0,0.197,12.5,8.7,1.43,0.296,0.358,0.653,0.161,0.193,28.0,-11.5,0.285,66.0
3,Total,vs R as R,280.0,820.0,897.0,238.0,174.0,51.0,3.0,10.0,59.0,81.0,60.0,6.0,100.0,5.0,6.0,6.0,26.0,9.0,2.0,0.29,6.7,11.1,0.6,0.34,0.396,0.736,0.106,0.318,106.0,-3.8,0.322,91.0
4,Total,vs L,157.0,274.0,321.0,54.0,27.0,17.0,3.0,7.0,48.0,28.0,40.0,4.0,28.0,0.0,4.0,3.0,10.0,3.0,0.0,0.197,12.5,8.7,1.43,0.296,0.358,0.653,0.161,0.193,28.0,-11.5,0.285,66.0
5,Total,vs R,280.0,820.0,897.0,238.0,174.0,51.0,3.0,10.0,118.0,81.0,60.0,6.0,100.0,5.0,6.0,6.0,26.0,14.0,4.0,0.29,6.7,11.1,0.6,0.34,0.396,0.736,0.106,0.318,106.0,-3.8,0.322,91.0
