,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,142.0,222.0,244.0,49.0,30.0,9.0,0.0,10.0,13.0,32.0,20.0,0.0,50.0,1.0,0.0,1.0,6.0,2.0,0.0,0.221,8.2,20.5,0.4,0.288,0.396,0.684,0.176,0.241,24.0,-6.1,0.299,80.0
1,Total,vs R as L,303.0,763.0,868.0,167.0,102.0,25.0,2.0,38.0,51.0,108.0,81.0,6.0,162.0,11.0,12.0,1.0,12.0,1.0,1.0,0.219,9.3,18.7,0.5,0.299,0.406,0.705,0.187,0.224,89.0,-18.5,0.304,83.0
2,Total,vs L as R,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
3,Total,vs R as R,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
4,Total,vs L,142.0,222.0,244.0,49.0,30.0,9.0,0.0,10.0,20.0,32.0,20.0,0.0,50.0,1.0,0.0,1.0,6.0,3.0,0.0,0.221,8.2,20.5,0.4,0.288,0.396,0.684,0.176,0.241,24.0,-6.1,0.299,80.0
5,Total,vs R,303.0,763.0,868.0,167.0,102.0,25.0,2.0,38.0,73.0,108.0,81.0,6.0,162.0,11.0,12.0,1.0,12.0,1.0,1.0,0.219,9.3,18.7,0.5,0.299,0.406,0.705,0.187,0.224,89.0,-18.5,0.304,83.0
