,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,363.0,582.0,624.0,113.0,67.0,28.0,1.0,17.0,28.0,65.0,32.0,0.0,156.0,3.0,7.0,0.0,11.0,2.0,0.0,0.194,5.1,25.0,0.21,0.237,0.333,0.571,0.139,0.231,37.0,-34.3,0.25,52.0
1,Total,vs R as L,850.0,2342.0,2604.0,621.0,355.0,150.0,11.0,105.0,189.0,335.0,233.0,18.0,524.0,4.0,24.0,0.0,46.0,9.0,6.0,0.265,8.9,20.1,0.44,0.33,0.473,0.803,0.208,0.297,355.0,61.8,0.346,119.0
2,Total,vs L as R,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
3,Total,vs R as R,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
4,Total,vs L,366.0,582.0,624.0,113.0,67.0,28.0,1.0,17.0,55.0,65.0,32.0,0.0,156.0,3.0,7.0,0.0,11.0,7.0,0.0,0.194,5.1,25.0,0.21,0.237,0.333,0.571,0.139,0.231,37.0,-34.3,0.25,52.0
5,Total,vs R,852.0,2342.0,2604.0,621.0,355.0,150.0,11.0,105.0,292.0,335.0,233.0,18.0,524.0,4.0,24.0,0.0,46.0,21.0,10.0,0.265,8.9,20.1,0.44,0.33,0.473,0.803,0.208,0.297,355.0,61.8,0.346,119.0
