,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
2,Total,vs L as R,184.0,349.0,406.0,87.0,51.0,14.0,2.0,20.0,55.0,48.0,49.0,7.0,94.0,2.0,5.0,0.0,8.0,2.0,4.0,0.249,12.1,23.2,0.52,0.341,0.473,0.814,0.223,0.279,55.0,6.0,0.345,105.0
3,Total,vs R as R,459.0,1384.0,1536.0,356.0,199.0,84.0,9.0,64.0,142.0,213.0,122.0,10.0,298.0,21.0,9.0,0.0,42.0,12.0,7.0,0.257,7.9,19.4,0.41,0.325,0.47,0.795,0.212,0.283,203.0,15.9,0.34,103.0
4,Total,vs L,188.0,349.0,406.0,87.0,51.0,14.0,2.0,20.0,61.0,48.0,49.0,7.0,94.0,2.0,5.0,0.0,8.0,2.0,4.0,0.249,12.1,23.2,0.52,0.341,0.473,0.814,0.223,0.279,55.0,6.0,0.345,105.0
5,Total,vs R,459.0,1384.0,1536.0,356.0,199.0,84.0,9.0,64.0,194.0,213.0,122.0,10.0,298.0,21.0,9.0,0.0,42.0,18.0,11.0,0.257,7.9,19.4,0.41,0.325,0.47,0.795,0.212,0.283,203.0,15.9,0.34,103.0
