,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,5.0,3.0,0.0,2.0,1.4,2.017,1242.0
1,Total,vs R as L,12.0,22.0,26.0,6.0,2.0,3.0,0.0,1.0,6.0,8.0,3.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.273,11.5,34.6,0.33,0.346,0.545,0.892,0.273,0.385,4.0,1.0,0.372,127.0
2,Total,vs R as R,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
3,Total,vs L,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,5.0,3.0,0.0,2.0,1.4,2.017,1242.0
4,Total,vs R,12.0,22.0,26.0,6.0,2.0,3.0,0.0,1.0,6.0,8.0,3.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.273,11.5,34.6,0.33,0.346,0.545,0.892,0.273,0.385,4.0,1.0,0.372,127.0
5,Total,Home,7.0,19.0,20.0,5.0,2.0,1.0,0.0,2.0,4.0,7.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.263,5.0,40.0,0.13,0.3,0.632,0.932,0.368,0.333,3.0,1.0,0.388,137.0
