,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,287.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
2,Total,vs L as R,563.0,1074.0,1239.0,314.0,249.0,53.0,7.0,5.0,105.0,78.0,128.0,0.0,130.0,1.0,12.0,24.0,23.0,15.0,10.0,0.292,10.3,10.5,0.98,0.365,0.369,0.733,0.076,0.325,152.0,5.3,0.329,99.0
3,Total,vs R as R,1043.0,2597.0,2986.0,686.0,563.0,95.0,20.0,8.0,170.0,187.0,282.0,10.0,451.0,36.0,17.0,54.0,38.0,32.0,15.0,0.264,9.4,15.1,0.63,0.342,0.325,0.668,0.061,0.315,304.0,-50.2,0.303,82.0
4,Total,vs L,576.0,1074.0,1239.0,314.0,249.0,53.0,7.0,5.0,174.0,78.0,128.0,0.0,130.0,1.0,12.0,24.0,23.0,26.0,11.0,0.292,10.3,10.5,0.98,0.365,0.369,0.733,0.076,0.325,152.0,5.3,0.329,99.0
5,Total,vs R,1054.0,2597.0,2986.0,686.0,563.0,95.0,20.0,8.0,386.0,187.0,282.0,10.0,451.0,36.0,17.0,54.0,38.0,48.0,25.0,0.264,9.4,15.1,0.63,0.342,0.325,0.668,0.061,0.315,304.0,-50.2,0.303,82.0
