,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,273.0,377.0,430.0,77.0,65.0,12.0,0.0,0.0,12.0,22.0,34.0,2.0,95.0,3.0,5.0,11.0,6.0,0.0,0.0,0.204,7.9,22.1,0.36,0.272,0.236,0.508,0.032,0.268,19.0,-33.5,0.235,37.0
1,Total,vs R as L,604.0,1539.0,1760.0,411.0,298.0,74.0,17.0,22.0,116.0,150.0,183.0,12.0,316.0,4.0,12.0,22.0,19.0,13.0,1.0,0.267,10.4,18.0,0.58,0.344,0.38,0.724,0.113,0.321,203.0,-11.3,0.321,94.0
2,Total,vs L as R,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
3,Total,vs R as R,124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
4,Total,vs L,275.0,377.0,430.0,77.0,65.0,12.0,0.0,0.0,35.0,22.0,34.0,2.0,95.0,3.0,5.0,11.0,6.0,0.0,2.0,0.204,7.9,22.1,0.36,0.272,0.236,0.508,0.032,0.268,19.0,-33.5,0.235,37.0
5,Total,vs R,609.0,1539.0,1760.0,411.0,298.0,74.0,17.0,22.0,204.0,150.0,183.0,12.0,316.0,4.0,12.0,22.0,19.0,20.0,5.0,0.267,10.4,18.0,0.58,0.344,0.38,0.724,0.113,0.321,203.0,-11.3,0.321,94.0
