,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs R as L,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs L as R,7.0,12.0,14.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.083,7.1,14.3,0.5,0.214,0.083,0.298,0.0,0.1,-1.0,-2.3,0.126,-29.0
2,Total,vs R as R,17.0,45.0,51.0,10.0,7.0,2.0,0.0,1.0,2.0,3.0,4.0,0.0,9.0,2.0,0.0,0.0,1.0,0.0,0.0,0.222,7.8,17.6,0.44,0.314,0.333,0.647,0.111,0.257,5.0,-1.3,0.297,83.0
3,Total,vs L,7.0,12.0,14.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.083,7.1,14.3,0.5,0.214,0.083,0.298,0.0,0.1,-1.0,-2.3,0.126,-29.0
4,Total,vs R,17.0,45.0,51.0,10.0,7.0,2.0,0.0,1.0,5.0,3.0,4.0,0.0,9.0,2.0,0.0,0.0,1.0,0.0,0.0,0.222,7.8,17.6,0.44,0.314,0.333,0.647,0.111,0.257,5.0,-1.3,0.297,83.0
5,Total,Home,7.0,18.0,23.0,5.0,4.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.278,8.7,4.3,2.0,0.435,0.333,0.768,0.056,0.294,3.0,0.5,0.353,128.0
