,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,677.0,1291.0,1432.0,328.0,261.0,40.0,18.0,9.0,55.0,101.0,97.0,0.0,345.0,12.0,11.0,21.0,11.0,13.0,7.0,0.254,6.8,24.1,0.28,0.31,0.334,0.644,0.08,0.336,128.0,-35.1,0.288,76.0
1,Total,vs R as L,1181.0,3493.0,3891.0,944.0,715.0,151.0,51.0,27.0,271.0,260.0,348.0,13.0,779.0,7.0,12.0,31.0,23.0,95.0,21.0,0.27,8.9,20.0,0.45,0.337,0.366,0.702,0.096,0.34,426.0,-21.1,0.313,92.0
2,Total,vs L as R,181.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
3,Total,vs R as R,398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
4,Total,vs L,687.0,1291.0,1432.0,328.0,261.0,40.0,18.0,9.0,163.0,101.0,97.0,0.0,345.0,12.0,11.0,21.0,11.0,76.0,32.0,0.254,6.8,24.1,0.28,0.31,0.334,0.644,0.08,0.336,128.0,-35.1,0.288,76.0
5,Total,vs R,1192.0,3493.0,3891.0,944.0,715.0,151.0,51.0,27.0,515.0,260.0,348.0,13.0,779.0,7.0,12.0,31.0,23.0,265.0,62.0,0.27,8.9,20.0,0.45,0.337,0.366,0.702,0.096,0.34,426.0,-21.1,0.313,92.0
